DateUTC;Value;Country_BE;Value_norm
2025-02-07 19:30:00;10746.585;1.0;0.6683428592165188
2025-02-07 19:45:00;10617.0675;1.0;0.6495425761617041
2025-02-07 20:00:00;10487.55;1.0;0.6307422931068893
2025-02-07 20:15:00;10436.794375;1.0;0.6233747936058642
2025-02-07 20:30:00;10386.03875;1.0;0.6160072941048391
2025-02-07 20:45:00;10335.283125;1.0;0.6086397946038139
2025-02-07 21:00:00;10284.5275;1.0;0.6012722951027888
2025-02-07 21:15:00;10244.9875;1.0;0.5955328143995064
2025-02-07 21:30:00;10205.4475;1.0;0.5897933336962241
2025-02-07 21:45:00;10165.907500000001;1.0;0.5840538529929418
2025-02-07 22:00:00;10126.3675;1.0;0.5783143722896594
2025-02-07 22:15:00;10035.85875;1.0;0.5651764556456734
2025-02-07 22:30:00;9945.35;1.0;0.5520385390016874
2025-02-07 22:45:00;9854.841250000001;1.0;0.5389006223577014
2025-02-07 23:00:00;9764.3325;1.0;0.5257627057137154
2025-02-07 23:15:00;9624.320625;1.0;0.5054390978535009
2025-02-07 23:30:00;9484.30875;1.0;0.48511548999328646
2025-02-07 23:45:00;9344.296875;1.0;0.464791882133072
2025-02-08 00:00:00;9204.285;1.0;0.4444682742728575
2025-02-08 00:15:00;9093.170624999999;1.0;0.42833932103133554
2025-02-08 00:30:00;8982.05625;1.0;0.41221036778981357
2025-02-08 00:45:00;8870.941875;1.0;0.39608141454829154
2025-02-08 01:00:00;8759.8275;1.0;0.3799524613067696
2025-02-08 01:15:00;8675.564999999999;1.0;0.36772122729664497
2025-02-08 01:30:00;8591.3025;1.0;0.3554899932865203
2025-02-08 01:45:00;8507.04;1.0;0.3432587592763957
2025-02-08 02:00:00;8422.7775;1.0;0.3310275252662711
2025-02-08 02:15:00;8404.841875;1.0;0.32842405603033764
2025-02-08 02:30:00;8386.90625;1.0;0.3258205867944042
2025-02-08 02:45:00;8368.970625;1.0;0.32321711755847066
2025-02-08 03:00:00;8351.035;1.0;0.3206136483225372
2025-02-08 03:15:00;8358.048125;1.0;0.32163164770562286
2025-02-08 03:30:00;8365.061249999999;1.0;0.32264964708870847
2025-02-08 03:45:00;8372.074375;1.0;0.32366764647179413
2025-02-08 04:00:00;8379.0875;1.0;0.3246856458548798
2025-02-08 04:15:00;8453.601875;1.0;0.33550187795982783
2025-02-08 04:30:00;8528.11625;1.0;0.34631811006477586
2025-02-08 04:45:00;8602.630625;1.0;0.35713434216972395
2025-02-08 05:00:00;8677.145;1.0;0.367950574274672
2025-02-08 05:15:00;8763.03;1.0;0.3804173244062199
2025-02-08 05:30:00;8848.915;1.0;0.39288407453776775
2025-02-08 05:45:00;8934.8;1.0;0.4053508246693156
2025-02-08 06:00:00;9020.685;1.0;0.4178175748008635
2025-02-08 06:15:00;9156.5475;1.0;0.4375388746756662
2025-02-08 06:30:00;9292.41;1.0;0.4572601745504689
2025-02-08 06:45:00;9428.2725;1.0;0.4769814744252716
2025-02-08 07:00:00;9564.135;1.0;0.4967027743000743
2025-02-08 07:15:00;9682.87;1.0;0.5139379093861702
2025-02-08 07:30:00;9801.605;1.0;0.5311730444722661
2025-02-08 07:45:00;9920.34;1.0;0.548408179558362
2025-02-08 08:00:00;10039.075;1.0;0.5656433146444578
2025-02-08 08:15:00;10140.583750000002;1.0;0.5803779507557201
2025-02-08 08:30:00;10242.0925;1.0;0.5951125868669824
2025-02-08 08:45:00;10343.60125;1.0;0.6098472229782448
2025-02-08 09:00:00;10445.11;1.0;0.624581859089507
2025-02-08 09:15:00;10586.588125;1.0;0.6451183023968936
2025-02-08 09:30:00;10728.06625;1.0;0.6656547457042803
2025-02-08 09:45:00;10869.544375;1.0;0.6861911890116669
2025-02-08 10:00:00;11011.0225;1.0;0.7067276323190534
2025-02-08 10:15:00;10986.324375;1.0;0.703142543501533
2025-02-08 10:30:00;10961.62625;1.0;0.6995574546840126
2025-02-08 10:45:00;10936.928124999999;1.0;0.6959723658664924
2025-02-08 11:00:00;10912.23;1.0;0.692387277048972
2025-02-08 11:15:00;10768.003125;1.0;0.6714518353201603
2025-02-08 11:30:00;10623.776249999999;1.0;0.6505163935913486
2025-02-08 11:45:00;10479.549375;1.0;0.6295809518625369
2025-02-08 12:00:00;10335.3225;1.0;0.6086455101337253
2025-02-08 12:15:00;10364.74875;1.0;0.6129169161540834
2025-02-08 12:30:00;10394.175;1.0;0.6171883221744416
2025-02-08 12:45:00;10423.60125;1.0;0.6214597281947998
2025-02-08 13:00:00;10453.0275;1.0;0.6257311342151579
2025-02-08 13:15:00;10351.876875;1.0;0.611048482209279
2025-02-08 13:30:00;10250.72625;1.0;0.5963658302034002
2025-02-08 13:45:00;10149.575625;1.0;0.5816831781975214
2025-02-08 14:00:00;10048.425;1.0;0.5670005261916424
2025-02-08 14:15:00;9988.449375;1.0;0.5582946854644093
2025-02-08 14:30:00;9928.47375;1.0;0.5495888447371762
2025-02-08 14:45:00;9868.498124999998;1.0;0.540883004009943
2025-02-08 15:00:00;9808.5225;1.0;0.5321771632827099
2025-02-08 15:15:00;9925.944375;1.0;0.5492216899823996
2025-02-08 15:30:00;10043.36625;1.0;0.5662662166820893
2025-02-08 15:45:00;10160.788125;1.0;0.5833107433817791
2025-02-08 16:00:00;10278.21;1.0;0.6003552700814688
2025-02-08 16:15:00;10403.150624999998;1.0;0.6184911908261208
2025-02-08 16:30:00;10528.09125;1.0;0.6366271115707727
2025-02-08 16:45:00;10653.031875;1.0;0.6547630323154245
2025-02-08 17:00:00;10777.9725;1.0;0.6728989530600765
2025-02-08 17:15:00;10688.4925;1.0;0.6599103659753597
2025-02-08 17:30:00;10599.0125;1.0;0.6469217788906427
2025-02-08 17:45:00;10509.5325;1.0;0.6339331918059259
2025-02-08 18:00:00;10420.0525;1.0;0.620944604721209
2025-02-08 18:15:00;10292.438125;1.0;0.6024205722787725
2025-02-08 18:30:00;10164.82375;1.0;0.583896539836336
2025-02-08 18:45:00;10037.209374999999;1.0;0.5653725073938997
2025-02-08 19:00:00;9909.595;1.0;0.5468484749514632
2025-02-08 19:15:00;9811.762499999999;1.0;0.5326474697439804
2025-02-08 19:30:00;9713.93;1.0;0.5184464645364976
2025-02-08 19:45:00;9616.0975;1.0;0.5042454593290148
2025-02-08 20:00:00;9518.265;1.0;0.4900444541215319
2025-02-08 20:15:00;9506.811249999999;1.0;0.4883818699762305
2025-02-08 20:30:00;9495.3575;1.0;0.4867192858309291
2025-02-08 20:45:00;9483.903750000001;1.0;0.4850567016856277
2025-02-08 21:00:00;9472.45;1.0;0.4833941175403263
2025-02-08 21:15:00;9427.29125;1.0;0.476839039790975
2025-02-08 21:30:00;9382.1325;1.0;0.4702839620416236
2025-02-08 21:45:00;9336.973750000001;1.0;0.4637288842922722
2025-02-08 22:00:00;9291.815;1.0;0.4571738065429209
2025-02-08 22:15:00;9193.914375;1.0;0.4429629125614646
2025-02-08 22:30:00;9096.01375;1.0;0.4287520185800082
2025-02-08 22:45:00;8998.113125;1.0;0.4145411245985519
2025-02-08 23:00:00;8900.2125;1.0;0.4003302306170956
2025-02-08 23:15:00;8825.602499999999;1.0;0.3895001179395059
2025-02-08 23:30:00;8750.9925;1.0;0.37867000526191624
2025-02-08 23:45:00;8676.3825;1.0;0.3678398925843266
2025-02-09 00:00:00;8601.7725;1.0;0.3570097799067369
2025-02-09 00:15:00;8515.431874999998;1.0;0.34447689292907285
2025-02-09 00:30:00;8429.09125;1.0;0.3319440059514088
2025-02-09 00:45:00;8342.750625;1.0;0.31941111897374475
2025-02-09 01:00:00;8256.41;1.0;0.3068782319960807
2025-02-09 01:15:00;8225.69375;1.0;0.3024195743291056
2025-02-09 01:30:00;8194.9775;1.0;0.2979609166621304
2025-02-09 01:45:00;8164.26125;1.0;0.2935022589951553
2025-02-09 02:00:00;8133.545;1.0;0.2890436013281802
2025-02-09 02:15:00;8109.923125;1.0;0.2856147369949013
2025-02-09 02:30:00;8086.30125;1.0;0.28218587266162243
2025-02-09 02:45:00;8062.679375;1.0;0.2787570083283435
2025-02-09 03:00:00;8039.0575;1.0;0.2753281439950646
2025-02-09 03:15:00;8074.87875;1.0;0.28052782465117115
2025-02-09 03:30:00;8110.7;1.0;0.2857275053072777
2025-02-09 03:45:00;8146.52125;1.0;0.29092718596338424
2025-02-09 04:00:00;8182.3425;1.0;0.2961268666194908
2025-02-09 04:15:00;8254.06875;1.0;0.30653838477310247
2025-02-09 04:30:00;8325.795;1.0;0.3169499029267141
2025-02-09 04:45:00;8397.52125;1.0;0.32736142108032573
2025-02-09 05:00:00;8469.2475;1.0;0.3377729392339374
2025-02-09 05:15:00;8512.33125;1.0;0.34402681762923437
2025-02-09 05:30:00;8555.415;1.0;0.3502806960245314
2025-02-09 05:45:00;8598.49875;1.0;0.35653457441982833
2025-02-09 06:00:00;8641.5825;1.0;0.3627884528151253
2025-02-09 06:15:00;8767.45125;1.0;0.38105909676482863
2025-02-09 06:30:00;8893.32;1.0;0.399329740714532
2025-02-09 06:45:00;9019.188750000001;1.0;0.41760038466423527
2025-02-09 07:00:00;9145.0575;1.0;0.4358710286139386
2025-02-09 07:15:00;9304.6525;1.0;0.45903725073938995
2025-02-09 07:30:00;9464.247500000001;1.0;0.48220347286484133
2025-02-09 07:45:00;9623.8425;1.0;0.5053696949902926
2025-02-09 08:00:00;9783.4375;1.0;0.528535917115744
2025-02-09 08:15:00;9873.0375;1.0;0.5415419229582856
2025-02-09 08:30:00;9962.6375;1.0;0.5545479288008273
2025-02-09 08:45:00;10052.2375;1.0;0.567553934643369
2025-02-09 09:00:00;10141.8375;1.0;0.5805599404859106
2025-02-09 09:15:00;10211.671875;1.0;0.5906968410356902
2025-02-09 09:30:00;10281.506249999999;1.0;0.6008337415854696
2025-02-09 09:45:00;10351.340624999999;1.0;0.6109706421352492
2025-02-09 10:00:00;10421.175;1.0;0.6211075426850288
2025-02-09 10:15:00;10434.756875;1.0;0.62307903761363
2025-02-09 10:30:00;10448.338749999999;1.0;0.6250505325422313
2025-02-09 10:45:00;10461.920625;1.0;0.6270220274708327
2025-02-09 11:00:00;10475.5025;1.0;0.628993522399434
2025-02-09 11:15:00;10401.845625;1.0;0.6183017618347759
2025-02-09 11:30:00;10328.188750000001;1.0;0.6076100012701178
2025-02-09 11:45:00;10254.531875;1.0;0.5969182407054596
2025-02-09 12:00:00;10180.875;1.0;0.5862264801408016
2025-02-09 12:15:00;10103.64875;1.0;0.5750166022535517
2025-02-09 12:30:00;10026.4225;1.0;0.5638067243663019
2025-02-09 12:45:00;9949.196249999999;1.0;0.552596846479052
2025-02-09 13:00:00;9871.97;1.0;0.5413869685918021
2025-02-09 13:15:00;9844.929375;1.0;0.5374618511059096
2025-02-09 13:30:00;9817.88875;1.0;0.533536733620017
2025-02-09 13:45:00;9790.848125;1.0;0.5296116161341244
2025-02-09 14:00:00;9763.8075;1.0;0.5256864986482319
2025-02-09 14:15:00;9749.540625000001;1.0;0.5236155716437139
2025-02-09 14:30:00;9735.27375;1.0;0.5215446446391958
2025-02-09 14:45:00;9721.006875;1.0;0.5194737176346779
2025-02-09 15:00:00;9706.74;1.0;0.5174027906301598
2025-02-09 15:15:00;9826.7925;1.0;0.5348291691615408
2025-02-09 15:30:00;9946.845000000001;1.0;0.5522555476929218
2025-02-09 15:45:00;10066.897500000001;1.0;0.5696819262243029
2025-02-09 16:00:00;10186.95;1.0;0.5871083047556839
2025-02-09 16:15:00;10322.19875;1.0;0.6067405149420282
2025-02-09 16:30:00;10457.4475;1.0;0.6263727251283726
2025-02-09 16:45:00;10592.69625;1.0;0.646004935314717
2025-02-09 17:00:00;10727.945;1.0;0.6656371455010613
2025-02-09 17:15:00;10667.051875;1.0;0.6567981238546259
2025-02-09 17:30:00;10606.158749999999;1.0;0.6479591022081903
2025-02-09 17:45:00;10545.265625;1.0;0.6391200805617547
2025-02-09 18:00:00;10484.3725;1.0;0.6302810589153193
2025-02-09 18:15:00;10417.530625;1.0;0.6205785386387965
2025-02-09 18:30:00;10350.68875;1.0;0.6108760183622737
2025-02-09 18:45:00;10283.846875;1.0;0.6011734980857509
2025-02-09 19:00:00;10217.005;1.0;0.5914709778092282
2025-02-09 19:15:00;10104.199999999999;1.0;0.5750966196723095
2025-02-09 19:30:00;9991.395;1.0;0.5587222615353908
2025-02-09 19:45:00;9878.59;1.0;0.5423479033984722
2025-02-09 20:00:00;9765.785;1.0;0.5259735452615535
2025-02-09 20:15:00;9709.809375;1.0;0.517848329795148
2025-02-09 20:30:00;9653.83375;1.0;0.5097231143287427
2025-02-09 20:45:00;9597.858124999999;1.0;0.5015978988623373
2025-02-09 21:00:00;9541.8825;1.0;0.4934726833959319
2025-02-09 21:15:00;9525.765;1.0;0.4911331264855841
2025-02-09 21:30:00;9509.6475;1.0;0.48879356957523623
2025-02-09 21:45:00;9493.53;1.0;0.4864540126648884
2025-02-09 22:00:00;9477.4125;1.0;0.4841144557545406
2025-02-09 22:15:00;9382.06625;1.0;0.47027434543574104
2025-02-09 22:30:00;9286.720000000001;1.0;0.4564342351169415
2025-02-09 22:45:00;9191.37375;1.0;0.442594124798142
2025-02-09 23:00:00;9096.0275;1.0;0.4287540144793424
2025-02-09 23:15:00;8996.239375000001;1.0;0.414269137952933
2025-02-09 23:30:00;8896.45125;1.0;0.3997842614265237
2025-02-09 23:45:00;8796.663125;1.0;0.3852993849001143
2025-02-10 00:00:00;8696.875;1.0;0.3708145083737049
2025-02-10 00:15:00;8618.675625;1.0;0.3594633752472193
2025-02-10 00:30:00;8540.47625;1.0;0.34811224212073366
2025-02-10 00:45:00;8462.276875;1.0;0.336761108994248
2025-02-10 01:00:00;8384.0775;1.0;0.3254099758677624
2025-02-10 01:15:00;8386.036875;1.0;0.32569439152287105
2025-02-10 01:30:00;8387.99625;1.0;0.32597880717797967
2025-02-10 01:45:00;8389.955625;1.0;0.32626322283308834
2025-02-10 02:00:00;8391.915;1.0;0.326547638488197
2025-02-10 02:15:00;8403.37875;1.0;0.32821167419665054
2025-02-10 02:30:00;8414.8425;1.0;0.32987570990510406
2025-02-10 02:45:00;8426.306250000001;1.0;0.3315397456135576
2025-02-10 03:00:00;8437.77;1.0;0.3332037813220111
2025-02-10 03:15:00;8567.694375000001;1.0;0.3520631248525756
2025-02-10 03:30:00;8697.618750000001;1.0;0.37092246838314014
2025-02-10 03:45:00;8827.543125;1.0;0.3897818119137046
2025-02-10 04:00:00;8957.4675;1.0;0.4086411554442691
2025-02-10 04:15:00;9216.479375;1.0;0.4462383648141092
2025-02-10 04:30:00;9475.49125;1.0;0.4838355741839493
2025-02-10 04:45:00;9734.503125;1.0;0.5214327835537894
2025-02-10 05:00:00;9993.515;1.0;0.5590299929236295
2025-02-10 05:15:00;10270.16375;1.0;0.5991873060802351
2025-02-10 05:30:00;10546.8125;1.0;0.6393446192368406
2025-02-10 05:45:00;10823.46125;1.0;0.6795019323934463
2025-02-10 06:00:00;11100.11;1.0;0.7196592455500518
2025-02-10 06:15:00;11286.4825;1.0;0.7467123909059569
2025-02-10 06:30:00;11472.855;1.0;0.7737655362618621
2025-02-10 06:45:00;11659.2275;1.0;0.8008186816177671
2025-02-10 07:00:00;11845.6;1.0;0.8278718269736722
2025-02-10 07:15:00;11936.585000000001;1.0;0.8410788743127755
2025-02-10 07:30:00;12027.57;1.0;0.8542859216518789
2025-02-10 07:45:00;12118.555;1.0;0.8674929689909823
2025-02-10 08:00:00;12209.54;1.0;0.8807000163300855
2025-02-10 08:15:00;12223.04375;1.0;0.8826601709215612
2025-02-10 08:30:00;12236.5475;1.0;0.8846203255130369
2025-02-10 08:45:00;12250.05125;1.0;0.8865804801045125
2025-02-10 09:00:00;12263.555;1.0;0.8885406346959882
2025-02-10 09:15:00;12283.985;1.0;0.8915061782156659
2025-02-10 09:30:00;12304.415;1.0;0.8944717217353437
2025-02-10 09:45:00;12324.845;1.0;0.8974372652550214
2025-02-10 10:00:00;12345.275;1.0;0.9004028087746991
2025-02-10 10:15:00;12293.78875;1.0;0.8929292544408759
2025-02-10 10:30:00;12242.3025;1.0;0.8854557001070527
2025-02-10 10:45:00;12190.81625;1.0;0.8779821457732295
2025-02-10 11:00:00;12139.33;1.0;0.8705085914394063
2025-02-10 11:15:00;12088.47125;1.0;0.8631261226933754
2025-02-10 11:30:00;12037.6125;1.0;0.8557436539473445
2025-02-10 11:45:00;11986.75375;1.0;0.8483611852013137
2025-02-10 12:00:00;11935.895;1.0;0.8409787164552828
2025-02-10 12:15:00;11877.54625;1.0;0.8325090269083519
2025-02-10 12:30:00;11819.1975;1.0;0.824039337361421
2025-02-10 12:45:00;11760.848750000001;1.0;0.8155696478144902
2025-02-10 13:00:00;11702.5;1.0;0.8070999582675593
2025-02-10 13:15:00;11711.20375;1.0;0.8083633625460417
2025-02-10 13:30:00;11719.907500000001;1.0;0.8096267668245241
2025-02-10 13:45:00;11728.61125;1.0;0.8108901711030065
2025-02-10 14:00:00;11737.315;1.0;0.8121535753814889
2025-02-10 14:15:00;11784.648125;1.0;0.8190242773937183
2025-02-10 14:30:00;11831.98125;1.0;0.8258949794059477
2025-02-10 14:45:00;11879.314375;1.0;0.8327656814181771
2025-02-10 15:00:00;11926.6475;1.0;0.8396363834304065
2025-02-10 15:15:00;12008.446875;1.0;0.851510079291637
2025-02-10 15:30:00;12090.24625;1.0;0.8633837751528676
2025-02-10 15:45:00;12172.045624999999;1.0;0.8752574710140981
2025-02-10 16:00:00;12253.845;1.0;0.8871311668753287
2025-02-10 16:15:00;12259.633125;1.0;0.8879713497722859
2025-02-10 16:30:00;12265.42125;1.0;0.888811532669243
2025-02-10 16:45:00;12271.209374999999;1.0;0.8896517155662002
2025-02-10 17:00:00;12276.9975;1.0;0.8904918984631573
2025-02-10 17:15:00;12146.894375;1.0;0.8716066082412497
2025-02-10 17:30:00;12016.791249999998;1.0;0.8527213180193419
2025-02-10 17:45:00;11886.688124999999;1.0;0.8338360277974342
2025-02-10 18:00:00;11756.585;1.0;0.8149507375755265
2025-02-10 18:15:00;11594.603749999998;1.0;0.7914381361929126
2025-02-10 18:30:00;11432.6225;1.0;0.7679255348102987
2025-02-10 18:45:00;11270.64125;1.0;0.7444129334276849
2025-02-10 19:00:00;11108.66;1.0;0.720900332045071
2025-02-10 19:15:00;10935.01875;1.0;0.6956952080271441
2025-02-10 19:30:00;10761.377499999999;1.0;0.6704900840092174
2025-02-10 19:45:00;10587.73625;1.0;0.6452849599912905
2025-02-10 20:00:00;10414.095;1.0;0.6200798359733637
2025-02-10 20:15:00;10338.512499999999;1.0;0.6091085587792353
2025-02-10 20:30:00;10262.93;1.0;0.5981372815851068
2025-02-10 20:45:00;10187.3475;1.0;0.5871660043909783
2025-02-10 21:00:00;10111.765;1.0;0.5761947271968499
2025-02-10 21:15:00;10039.960625;1.0;0.5657718687061128
2025-02-10 21:30:00;9968.15625;1.0;0.5553490102153756
2025-02-10 21:45:00;9896.351875;1.0;0.5449261517246384
2025-02-10 22:00:00;9824.5475;1.0;0.5345032932339013
2025-02-10 22:15:00;9670.300625;1.0;0.512113385226716
2025-02-10 22:30:00;9516.05375;1.0;0.4897234772195307
2025-02-10 22:45:00;9361.806875;1.0;0.4673335692123454
2025-02-10 23:00:00;9207.56;1.0;0.4449436612051601
2025-02-10 23:15:00;9138.99375;1.0;0.4349908370076024
2025-02-10 23:30:00;9070.4275;1.0;0.4250380128100447
2025-02-10 23:45:00;9001.86125;1.0;0.415085188612487
2025-02-11 00:00:00;8933.295;1.0;0.4051323644149293
2025-02-11 00:15:00;8920.724375;1.0;0.40330765881008107
2025-02-11 00:30:00;8908.153750000001;1.0;0.40148295320523286
2025-02-11 00:45:00;8895.583125000001;1.0;0.3996582476003847
2025-02-11 01:00:00;8883.0125;1.0;0.3978335419955365
2025-02-11 01:15:00;8860.051875000001;1.0;0.39450066227568814
2025-02-11 01:30:00;8837.091250000001;1.0;0.39116778255583984
2025-02-11 01:45:00;8814.130625;1.0;0.38783490283599154
2025-02-11 02:00:00;8791.17;1.0;0.3845020231161432
2025-02-11 02:15:00;8822.258125;1.0;0.38901466078783586
2025-02-11 02:30:00;8853.346249999999;1.0;0.3935272984595285
2025-02-11 02:45:00;8884.434374999999;1.0;0.39803993613122113
2025-02-11 03:00:00;8915.5225;1.0;0.4025525738029138
2025-02-11 03:15:00;9030.766249999999;1.0;0.41928093190354343
2025-02-11 03:30:00;9146.009999999998;1.0;0.43600929000417304
2025-02-11 03:45:00;9261.25375;1.0;0.45273764810480266
2025-02-11 04:00:00;9376.4975;1.0;0.4694660062054323
2025-02-11 04:15:00;9652.735;1.0;0.5095636238274089
2025-02-11 04:30:00;9928.9725;1.0;0.5496612414493857
2025-02-11 04:45:00;10205.21;1.0;0.5897588590713624
2025-02-11 05:00:00;10481.4475;1.0;0.6298564766933391
2025-02-11 05:15:00;10732.355625;1.0;0.666277375573821
2025-02-11 05:30:00;10983.26375;1.0;0.7026982744543029
2025-02-11 05:45:00;11234.171875;1.0;0.7391191733347848
2025-02-11 06:00:00;11485.08;1.0;0.7755400722152668
2025-02-11 06:15:00;11621.924375;1.0;0.7954038974470633
2025-02-11 06:30:00;11758.76875;1.0;0.8152677226788598
2025-02-11 06:45:00;11895.613125;1.0;0.8351315479106562
2025-02-11 07:00:00;12032.4575;1.0;0.8549953731424528
2025-02-11 07:15:00;12126.621875;1.0;0.8686639268412171
2025-02-11 07:30:00;12220.786250000001;1.0;0.8823324805399814
2025-02-11 07:45:00;12314.950625;1.0;0.8960010342387457
2025-02-11 08:00:00;12409.115;1.0;0.90966958793751
2025-02-11 08:15:00;12412.834375;1.0;0.9102094787073829
2025-02-11 08:30:00;12416.55375;1.0;0.9107493694772557
2025-02-11 08:45:00;12420.273125;1.0;0.9112892602471286
2025-02-11 09:00:00;12423.9925;1.0;0.9118291510170016
2025-02-11 09:15:00;12422.8525;1.0;0.9116636728176657
2025-02-11 09:30:00;12421.712500000001;1.0;0.9114981946183297
2025-02-11 09:45:00;12420.5725;1.0;0.9113327164189937
2025-02-11 10:00:00;12419.4325;1.0;0.9111672382196578
2025-02-11 10:15:00;12366.397500000001;1.0;0.9034688730426579
2025-02-11 10:30:00;12313.3625;1.0;0.8957705078656578
2025-02-11 10:45:00;12260.3275;1.0;0.8880721426886578
2025-02-11 11:00:00;12207.2925;1.0;0.8803737775116578
2025-02-11 11:15:00;12203.588749999999;1.0;0.8798361548092102
2025-02-11 11:30:00;12199.885;1.0;0.8792985321067625
2025-02-11 11:45:00;12196.181250000001;1.0;0.8787609094043147
2025-02-11 12:00:00;12192.4775;1.0;0.8782232867018671
2025-02-11 12:15:00;12157.949375;1.0;0.8732113113058625
2025-02-11 12:30:00;12123.42125;1.0;0.8681993359098579
2025-02-11 12:45:00;12088.893125;1.0;0.8631873605138534
2025-02-11 13:00:00;12054.365;1.0;0.8581753851178487
2025-02-11 13:15:00;11997.10625;1.0;0.8498639159544934
2025-02-11 13:30:00;11939.8475;1.0;0.8415524467911382
2025-02-11 13:45:00;11882.588749999999;1.0;0.8332409776277829
2025-02-11 14:00:00;11825.33;1.0;0.8249295084644276
2025-02-11 14:15:00;11831.335;1.0;0.8258011721372452
2025-02-11 14:30:00;11837.34;1.0;0.826672835810063
2025-02-11 14:45:00;11843.345000000001;1.0;0.8275444994828807
2025-02-11 15:00:00;11849.35;1.0;0.8284161631556983
2025-02-11 15:15:00;11907.564375;1.0;0.8368663473227732
2025-02-11 15:30:00;11965.778750000001;1.0;0.8453165314898481
2025-02-11 15:45:00;12023.993125;1.0;0.8537667156569231
2025-02-11 16:00:00;12082.2075;1.0;0.862216899823998
2025-02-11 16:15:00;12142.331875;1.0;0.8709443325531181
2025-02-11 16:30:00;12202.45625;1.0;0.8796717652822383
2025-02-11 16:45:00;12262.580625;1.0;0.8883991980113585
2025-02-11 17:00:00;12322.705;1.0;0.8971266307404786
2025-02-11 17:15:00;12196.711875;1.0;0.8788379329740714
2025-02-11 17:30:00;12070.71875;1.0;0.8605492352076642
2025-02-11 17:45:00;11944.725625;1.0;0.842260537441257
2025-02-11 18:00:00;11818.7325;1.0;0.8239718396748498
