DateUTC;Value;Country_BE;Value_norm
21-03-2025 07:00;89220075000.0;1;0.403493912507031
14-03-2025 22:00;96254400000.0;1;0.5056015822038358
01-06-2025 07:00;78634325000.0;1;0.2498350661368461
10-01-2025 14:00;115558525000.0;1;0.7858131475332498
02-06-2025 23:00;77574800000.0;1;0.2344553916498829
04-08-2025 15:00;87271625000.0;1;0.3752109302705351
08-04-2025 12:00;94145200000.0;1;0.4749852122003883
09-02-2025 18:00;104843725000.0;1;0.6302810589153194
26-07-2025 15:00;76426975000.0;1;0.2177939868996425
17-09-2025 02:00;70711475000.0;1;0.1348298949431168
23-05-2025 02:00;76017575000.0;1;0.2118512873550705
25-01-2025 11:00;106824625000.0;1;0.6590350733946618
03-03-2025 21:00;96234975000.0;1;0.5053196160615463
13-01-2025 09:00;127273100000.0;1;0.955857601654782
11-04-2025 19:00;91265900000.0;1;0.4331903543628545
12-05-2025 19:00;91776625000.0;1;0.4406038502712608
25-07-2025 11:00;88557775000.0;1;0.3938802097508754
21-06-2025 23:00;72919050000.0;1;0.1668742401974126
07-08-2025 00:00;70414875000.0;1;0.130524558634079
11-02-2025 03:00;89155225000.0;1;0.402552573802914
08-04-2025 23:00;77718725000.0;1;0.2365445539164988
19-09-2025 09:00;113023150000.0;1;0.7490105782664707
16-01-2025 14:00;118558375000.0;1;0.8293578647506034
02-08-2025 22:00;70733925000.0;1;0.1351557708707564
19-07-2025 13:00;82268425000.0;1;0.3025863226461996
21-04-2025 01:00;66742425000.0;1;0.0772166276559069
07-09-2025 18:00;91807925000.0;1;0.4410581895378586
10-05-2025 01:00;70153825000.0;1;0.1267352530256019
10-08-2025 19:00;81411925000.0;1;0.2901536842487253
31-01-2025 21:00;98841525000.0;1;0.5431553354018108
20-03-2025 21:00;90180350000.0;1;0.4174329105655653
25-01-2025 17:00;110120425000.0;1;0.7068756917605646
19-04-2025 13:00;80125150000.0;1;0.2714753324986845
28-02-2025 20:00;96651850000.0;1;0.5113708199517355
03-09-2025 22:00;81347150000.0;1;0.2892134342169724
30-04-2025 20:00;89315025000.0;1;0.4048721717199209
21-07-2025 15:00;79525450000.0;1;0.2627703082757244
12-01-2025 21:00;97861075000.0;1;0.5289234844773465
14-02-2025 16:00;106905325000.0;1;0.6602064848583818
17-05-2025 14:00;81772575000.0;1;0.2953887467566636
20-03-2025 19:00;98286400000.0;1;0.5350973454538857
24-07-2025 20:00;83348650000.0;1;0.3182664707056411
04-05-2025 12:00;78739850000.0;1;0.2513668281530673
09-05-2025 23:00;74485125000.0;1;0.1896068078311832
06-09-2025 20:00;80863400000.0;1;0.2821914974688367
11-08-2025 13:00;96506875000.0;1;0.509266416272023
29-09-2025 22:00;78885125000.0;1;0.2534755865222361
09-05-2025 22:00;78200475000.0;1;0.2435374594015931
19-06-2025 22:00;82830875000.0;1;0.3107506395950138
07-03-2025 14:00;92827600000.0;1;0.4558594161087221
29-01-2025 14:00;109503000000.0;1;0.6979133779689003
24-09-2025 08:00;105800200000.0;1;0.6441648975740751
12-06-2025 11:00;99096950000.0;1;0.546862990582984
18-01-2025 08:00;110985225000.0;1;0.7194288098996607
15-01-2025 04:00;93587450000.0;1;0.4668891187197213
04-05-2025 20:00;82040275000.0;1;0.2992745813147533
26-07-2025 11:00;78613950000.0;1;0.2495393101446119
31-08-2025 07:00;84214600000.0;1;0.3308362818209859
11-07-2025 05:00;88528100000.0;1;0.3934494583854989
20-01-2025 18:00;122982675000.0;1;0.8935793732876091
12-08-2025 02:00;72184825000.0;1;0.1562165006441311
11-04-2025 16:00;92515550000.0;1;0.4513298132926895
15-06-2025 22:00;75642525000.0;1;0.2064071997532342
04-05-2025 10:00;84959725000.0;1;0.341652241757843
03-01-2025 18:00;108214800000.0;1;0.6792143414439424
27-05-2025 03:00;74418175000.0;1;0.1886349863008727
18-05-2025 09:00;84281450000.0;1;0.3318066517881443
02-05-2025 16:00;87236350000.0;1;0.3746988913686426
12-08-2025 23:00;78576375000.0;1;0.2489938852902219
05-06-2025 18:00;91986225000.0;1;0.4436463266379983
29-07-2025 01:00;69274250000.0;1;0.1139676664307876
18-08-2025 08:00;99275925000.0;1;0.5494609257344002
13-08-2025 05:00;91010700000.0;1;0.4294859651987734
29-07-2025 16:00;88433300000.0;1;0.3920733765173371
03-03-2025 11:00;114331900000.0;1;0.7680079110191788
19-09-2025 15:00;98832300000.0;1;0.5430214287010324
01-09-2025 18:00;95225000000.0;1;0.4906591911164335
27-02-2025 21:00;96807375000.0;1;0.5136283635439914
17-02-2025 19:00;114833475000.0;1;0.7752885888991708
06-06-2025 02:00;73037625000.0;1;0.1685954312049788
06-08-2025 09:00;93659450000.0;1;0.4679342441892112
12-08-2025 15:00;98646250000.0;1;0.5403207954566074
19-03-2025 13:00;97706450000.0;1;0.5266790049534592
25-08-2025 11:00;101725075000.0;1;0.5850118846733076
10-04-2025 03:00;81135925000.0;1;0.2861473699490138
04-02-2025 19:00;113512475000.0;1;0.7561134396603342
06-06-2025 21:00;82900000000.0;1;0.3117540326238818
19-01-2025 13:00;102269175000.0;1;0.5929098397837171
07-05-2025 02:00;72783050000.0;1;0.1649001143105982
07-07-2025 19:00;81344700000.0;1;0.2891778709197467
24-02-2025 13:00;104572450000.0;1;0.6263433309745432
14-03-2025 06:00;106789125000.0;1;0.6585197684756773
27-01-2025 05:00;96172225000.0;1;0.5044087601836227
01-01-2025 08:00;77646700000.0;1;0.2354990655562208
12-09-2025 07:00;107451525000.0;1;0.6681349227949849
24-07-2025 01:00;68987950000.0;1;0.109811841126413
09-08-2025 07:00;80904700000.0;1;0.2827909930506414
19-05-2025 11:00;94199175000.0;1;0.4757686934117177
22-09-2025 19:00;92666925000.0;1;0.4535271170141346
17-05-2025 09:00;83009050000.0;1;0.3133369622412135
30-05-2025 09:00;88569300000.0;1;0.3940475024041515
27-05-2025 05:00;88581300000.0;1;0.3942216899823998
20-09-2025 13:00;92432525000.0;1;0.4501246529856839
06-01-2025 20:00;100005975000.0;1;0.5600580625260828
19-06-2025 06:00;95912725000.0;1;0.5006419538040027
06-01-2025 23:00;89836675000.0;1;0.4124442509026908
16-07-2025 16:00;90058100000.0;1;0.4156583746121605
01-08-2025 19:00;80921400000.0;1;0.283033404097037
21-03-2025 08:00;92094500000.0;1;0.4452180066409014
06-03-2025 07:00;107499700000.0;1;0.6688342133434942
13-09-2025 03:00;70796625000.0;1;0.1360659009671039
05-01-2025 06:00;87719175000.0;1;0.3817074011576216
26-02-2025 12:00;107366300000.0;1;0.6668978280986337
09-04-2025 03:00;81172700000.0;1;0.2866811822981873
23-04-2025 05:00;94574875000.0;1;0.4812222161740424
16-02-2025 06:00;90599000000.0;1;0.4235098797017038
15-06-2025 15:00;80214450000.0;1;0.2727715783934825
24-05-2025 12:00;81863775000.0;1;0.2967125723513508
24-01-2025 13:00;117638800000.0;1;0.8160096528949613
16-04-2025 09:00;104068800000.0;1;0.6190325331591457
04-04-2025 21:00;81136300000.0;1;0.2861528133108341
09-02-2025 13:00;98719700000.0;1;0.5413869685918022
07-03-2025 15:00;92136250000.0;1;0.4458240342568904
29-07-2025 09:00;94521925000.0;1;0.4804536134850217
05-02-2025 19:00;112251125000.0;1;0.737804147841707
04-06-2025 13:00;97067300000.0;1;0.5174013390670078
11-04-2025 13:00;92731625000.0;1;0.4544662783735235
01-09-2025 20:00;89180375000.0;1;0.4029176419356595
15-07-2025 03:00;76171550000.0;1;0.2140863317184693
16-01-2025 06:00;113764350000.0;1;0.759769564349609
27-02-2025 17:00;112137475000.0;1;0.7361544463193802
23-03-2025 01:00;70354875000.0;1;0.1296536207428374
17-08-2025 08:00;77710775000.0;1;0.2364291546459093
13-01-2025 01:00;83986600000.0;1;0.3275267178342678
03-09-2025 12:00;100247450000.0;1;0.5635632246475423
21-05-2025 13:00;91284525000.0;1;0.4334607079999274
07-05-2025 07:00;99462825000.0;1;0.5521738972656179
08-06-2025 10:00;88367725000.0;1;0.3911215139803676
25-02-2025 15:00;104709025000.0;1;0.628325803349482
21-05-2025 12:00;96739450000.0;1;0.5126423892729483
16-06-2025 02:00;70608250000.0;1;0.1333315188793932
04-07-2025 10:00;99682625000.0;1;0.5553644330738664
21-08-2025 02:00;76202725000.0;1;0.2145388565311269
14-09-2025 06:00;76098100000.0;1;0.2130201585832743
18-02-2025 21:00;107026925000.0;1;0.6619715856512982
26-01-2025 03:00;81987300000.0;1;0.2985056157349445
08-02-2025 17:00;107779725000.0;1;0.6728989530600765
24-02-2025 21:00;93988650000.0;1;0.4727127900858237
10-08-2025 07:00;74432225000.0;1;0.1888389309237385
13-04-2025 19:00;87032375000.0;1;0.371738065429209
06-02-2025 12:00;121508700000.0;1;0.8721836953168943
29-08-2025 13:00;97354500000.0;1;0.5215702284397511
07-02-2025 03:00;89495100000.0;1;0.4074860740660098
08-08-2025 13:00;88678225000.0;1;0.395628617567543
10-06-2025 08:00;98582675000.0;1;0.5393979641826793
31-03-2025 03:00;74488675000.0;1;0.1896583383230816
20-05-2025 01:00;69452700000.0;1;0.1165579808756554
21-05-2025 05:00;91835525000.0;1;0.4414588209678297
03-01-2025 10:00;120924600000.0;1;0.8637051149456572
22-04-2025 13:00;95780400000.0;1;0.4987211728630268
06-07-2025 09:00;84619150000.0;1;0.3367085805526826
18-07-2025 10:00;95664825000.0;1;0.4970435287500226
30-06-2025 09:00;103359475000.0;1;0.6087362328307296
15-08-2025 09:00;86313425000.0;1;0.3613020521474062
13-06-2025 05:00;91101375000.0;1;0.4308021700869123
20-08-2025 08:00;100444725000.0;1;0.5664267958557871
30-07-2025 03:00;70960975000.0;1;0.1384515450075299
19-05-2025 08:00;98563625000.0;1;0.53912144140221
18-02-2025 04:00;97258825000.0;1;0.5201814453940087
26-09-2025 22:00;78202775000.0;1;0.2435708453540906
11-08-2025 14:00;94129025000.0;1;0.474750421860541
07-05-2025 17:00;94685525000.0;1;0.4828283708018072
17-02-2025 15:00;114849700000.0;1;0.7755241050205941
03-02-2025 23:00;96789750000.0;1;0.5133725255384393
15-04-2025 04:00;74301775000.0;1;0.186945366791864
27-09-2025 05:00;77359175000.0;1;0.2313254586032333
29-09-2025 16:00;100845600000.0;1;0.5722457496416453
07-04-2025 06:00;106000375000.0;1;0.64707056411373
22-03-2025 10:00;88767650000.0;1;0.3969266779162811
11-04-2025 23:00;76641200000.0;1;0.2209035980621632
17-07-2025 12:00;93944925000.0;1;0.4720780940975813
16-07-2025 04:00;79155825000.0;1;0.2574049679748879
09-08-2025 10:00;83376850000.0;1;0.3186758115145247
15-01-2025 03:00;90361875000.0;1;0.4200678605773592
12-04-2025 17:00;84770925000.0;1;0.338911690526736
16-08-2025 05:00;75267325000.0;1;0.2009609348066699
19-04-2025 09:00;86565100000.0;1;0.3649552737103768
11-04-2025 05:00;99580450000.0;1;0.5538812984232395
30-07-2025 11:00;89820625000.0;1;0.4122112750167837
14-01-2025 23:00;98028400000.0;1;0.5313523125215467
29-08-2025 12:00;98133525000.0;1;0.5328782682851596
12-05-2025 17:00;96345300000.0;1;0.5069210531090669
14-02-2025 06:00;108203675000.0;1;0.6790528550432747
13-04-2025 05:00;69676275000.0;1;0.1198033131928946
18-03-2025 02:00;78284800000.0;1;0.2447614900295756
06-01-2025 12:00;113286700000.0;1;0.7528361729537496
17-07-2025 20:00;89338425000.0;1;0.4052118374975051
30-03-2025 15:00;80584825000.0;1;0.2781478054179594
02-02-2025 10:00;108901600000.0;1;0.689183677172355
06-06-2025 07:00;100183625000.0;1;0.5626367644657341
31-03-2025 08:00;96621250000.0;1;0.5109266416272022
14-06-2025 14:00;83276725000.0;1;0.3172224339085152
05-04-2025 20:00;82398775000.0;1;0.304478435214922
06-04-2025 19:00;87767275000.0;1;0.3824056030337669
07-01-2025 17:00;119005700000.0;1;0.8358510696205976
06-09-2025 01:00;73659475000.0;1;0.1776219766661223
07-09-2025 08:00;88001700000.0;1;0.3858084299530056
30-05-2025 18:00;82428675000.0;1;0.3049124525973908
01-02-2025 11:00;111672750000.0;1;0.7294086694609258
23-08-2025 15:00;83527400000.0;1;0.3208611398399651
09-04-2025 14:00;90250425000.0;1;0.4184500934443779
29-03-2025 16:00;87744575000.0;1;0.3820760981982472
18-03-2025 20:00;96664600000.0;1;0.5115558942536244
02-02-2025 17:00;109277150000.0;1;0.6946350225899516
11-04-2025 07:00;105452575000.0;1;0.6391189011666939
06-07-2025 05:00;70928775000.0;1;0.1379841416725636
16-03-2025 08:00;87758050000.0;1;0.3822716963329886
27-08-2025 18:00;97001900000.0;1;0.5164520167655544
20-07-2025 08:00;80281300000.0;1;0.2737419483606408
15-07-2025 02:00;74003300000.0;1;0.1826128136737249
14-04-2025 23:00;65526950000.0;1;0.0595732404332916
28-04-2025 21:00;85896150000.0;1;0.3552450420046087
21-07-2025 09:00;78366875000.0;1;0.2459528604866365
13-05-2025 13:00;92630450000.0;1;0.4529976593544172
21-03-2025 01:00;64134400000.0;1;0.0393594977591493
04-06-2025 08:00;101121100000.0;1;0.5762448061255965
09-08-2025 00:00;71005900000.0;1;0.1391036597535971
01-07-2025 07:00;102505450000.0;1;0.596339520621269
28-08-2025 09:00;109400575000.0;1;0.6964266144103932
21-03-2025 05:00;78170125000.0;1;0.24309690998494
10-09-2025 13:00;96484000000.0;1;0.5089343712009871
25-05-2025 05:00;72353375000.0;1;0.1586631103369441
11-01-2025 21:00;100259325000.0;1;0.5637355977718506
07-06-2025 03:00;67472100000.0;1;0.0878083210857692
27-09-2025 17:00;88207350000.0;1;0.3887935695752363
10-09-2025 08:00;107586100000.0;1;0.6700883639068822
16-02-2025 21:00;97663750000.0;1;0.5260591874875257
15-05-2025 02:00;73727650000.0;1;0.1786115798450456
02-06-2025 07:00;98818525000.0;1;0.5428214758768348
24-05-2025 13:00;81471250000.0;1;0.2910148240886905
13-09-2025 16:00;87660125000.0;1;0.3808502531163246
26-05-2025 10:00;97293725000.0;1;0.5206880409340809
19-05-2025 01:00;68298775000.0;1;0.0998080307731388
17-09-2025 11:00;102557200000.0;1;0.5970907045524649
09-05-2025 09:00;100120050000.0;1;0.561713933191806
24-06-2025 23:00;74911025000.0;1;0.1957890152958467
03-06-2025 06:00;93031400000.0;1;0.4588177018126395
13-04-2025 17:00;87910400000.0;1;0.3844831527951663
02-05-2025 20:00;82684550000.0;1;0.3086266398127483
23-08-2025 08:00;89943925000.0;1;0.4140010523832853
01-05-2025 15:00;78477425000.0;1;0.2475575635512492
23-09-2025 09:00;109851725000.0;1;0.7029753415709542
31-05-2025 06:00;75601150000.0;1;0.2058066154990655
19-03-2025 23:00;81825800000.0;1;0.2961613412443525
17-05-2025 07:00;85240325000.0;1;0.3457253279625497
28-09-2025 04:00;70018900000.0;1;0.1247767314426723
27-01-2025 20:00;102187950000.0;1;0.5917308076134488
08-07-2025 17:00;91749925000.0;1;0.4402162829096583
30-04-2025 00:00;72836925000.0;1;0.1656821439587756
20-03-2025 17:00;101793725000.0;1;0.5860083827772032
03-04-2025 14:00;90210450000.0;1;0.4178698310743381
30-03-2025 08:00;82311325000.0;1;0.3032090432384374
24-07-2025 12:00;91075725000.0;1;0.4304298441384065
16-05-2025 19:00;85875750000.0;1;0.3549489231215865
19-08-2025 09:00;102881725000.0;1;0.601801389871718
16-03-2025 05:00;79878100000.0;1;0.2678892457314971
04-03-2025 16:00;102982700000.0;1;0.6032671057645201
20-06-2025 10:00;101746575000.0;1;0.5853239707510025
07-04-2025 10:00;100902925000.0;1;0.5730778582185692
27-05-2025 17:00;94867300000.0;1;0.4854669497214813
25-09-2025 17:00;107339750000.0;1;0.6665124380817593
21-01-2025 21:00;108369125000.0;1;0.6814544662783735
21-08-2025 15:00;96464950000.0;1;0.5086578484205179
28-02-2025 05:00;97137050000.0;1;0.5184138043655762
26-03-2025 00:00;73300350000.0;1;0.1724090504962531
24-03-2025 05:00;76674475000.0;1;0.2213866057010143
24-09-2025 17:00;99130800000.0;1;0.5473543447099596
22-04-2025 14:00;93201925000.0;1;0.4612929798777058
11-03-2025 17:00;111505025000.0;1;0.7269740351641174
10-03-2025 10:00;105655250000.0;1;0.6420608567851505
07-01-2025 10:00;117646950000.0;1;0.8161279552918549
18-09-2025 21:00;84583525000.0;1;0.3361914611797579
01-07-2025 21:00;92857775000.0;1;0.456297425289859
17-03-2025 05:00;93986225000.0;1;0.472677589679386
17-06-2025 15:00;95086875000.0;1;0.4886542195126376
01-03-2025 15:00;95431425000.0;1;0.4936555803530927
14-09-2025 11:00;89148825000.0;1;0.4024596737611816
01-04-2025 20:00;89184650000.0;1;0.4029796962604104
26-04-2025 07:00;87352450000.0;1;0.3763841561881951
19-07-2025 03:00;68232500000.0;1;0.0988460072941048
25-07-2025 04:00;76264600000.0;1;0.2154370112314698
12-02-2025 12:00;120985050000.0;1;0.8645825848710831
04-01-2025 02:00;83719800000.0;1;0.3236539473445466
14-01-2025 12:00;126033900000.0;1;0.9378698310743382
25-07-2025 20:00;81190675000.0;1;0.2869421007747718
22-09-2025 10:00;104148850000.0;1;0.6201945094623773
17-09-2025 04:00;82302950000.0;1;0.3030874748244516
18-08-2025 19:00;92272700000.0;1;0.447804692177889
02-04-2025 22:00;81157750000.0;1;0.286464173606953
29-05-2025 14:00;78404875000.0;1;0.2465044544844229
20-06-2025 20:00;89456175000.0;1;0.4069210531090668
06-06-2025 10:00;97066900000.0;1;0.5173955328143995
08-06-2025 20:00;81233325000.0;1;0.2875611924591294
07-01-2025 16:00;119585100000.0;1;0.8442614265236877
11-07-2025 14:00;94202825000.0;1;0.4758216754667683
04-03-2025 19:00;103019175000.0;1;0.6037965634242375
11-03-2025 00:00;79355850000.0;1;0.2603084571698147
19-03-2025 12:00;101896700000.0;1;0.5875031299330467
31-08-2025 00:00;68984200000.0;1;0.1097574075082104
17-08-2025 17:00;82484575000.0;1;0.3057238763993976
26-08-2025 09:00;110773525000.0;1;0.7163558507067298
14-03-2025 15:00;102225375000.0;1;0.5922740551231107
01-08-2025 20:00;79776425000.0;1;0.2664133688966305
23-02-2025 17:00;96341625000.0;1;0.5068677081632282
05-03-2025 08:00;110661975000.0;1;0.7147366320105965
24-02-2025 20:00;96611300000.0;1;0.5107822110935714
24-04-2025 01:00;76531200000.0;1;0.2193068785948868
25-08-2025 21:00;82980475000.0;1;0.3129221780705097
16-02-2025 11:00;111856000000.0;1;0.7320686589370928
27-07-2025 23:00;69453575000.0;1;0.116570682053236
09-03-2025 02:00;71409600000.0;1;0.1449636201985012
03-02-2025 07:00;120900250000.0;1;0.8633516593181282
08-05-2025 15:00;91526375000.0;1;0.4369713134832072
01-08-2025 16:00;82924000000.0;1;0.3121024077803785
04-05-2025 23:00;71920350000.0;1;0.1523774789976956
11-09-2025 09:00;106206900000.0;1;0.6500684049135412
07-05-2025 03:00;75461625000.0;1;0.2037813220111407
14-06-2025 01:00;66416525000.0;1;0.0724859833433128
22-08-2025 09:00;99870750000.0;1;0.5580951862536969
18-07-2025 06:00;92031075000.0;1;0.4442973527117014
26-06-2025 22:00;76088000000.0;1;0.2128735507049153
06-09-2025 22:00;75009425000.0;1;0.1972173534374829
18-04-2025 06:00;102841000000.0;1;0.6012102407780379
18-01-2025 03:00;89779050000.0;1;0.4116077876363108
20-08-2025 07:00;101571300000.0;1;0.5827797434362129
21-08-2025 17:00;97431225000.0;1;0.5226839402681763
05-01-2025 18:00;102648725000.0;1;0.5984192477273964
01-08-2025 10:00;89547150000.0;1;0.4082416126866619
01-09-2025 15:00;96273900000.0;1;0.5058846370184893
21-08-2025 19:00;90115250000.0;1;0.4164879429535681
03-03-2025 04:00;87311475000.0;1;0.3757893781866347
10-03-2025 04:00;79920875000.0;1;0.2685101518697947
04-05-2025 22:00;74621075000.0;1;0.1915802079364215
28-03-2025 06:00;96693750000.0;1;0.5119790249124526
25-04-2025 03:00;82453875000.0;1;0.3052782465117123
10-04-2025 18:00;97160575000.0;1;0.5187552845971005
21-03-2025 14:00;78701400000.0;1;0.2508087021210967
11-06-2025 00:00;73044725000.0;1;0.1686984921887757
06-04-2025 00:00;70499275000.0;1;0.1317496779344256
25-06-2025 22:00;81255600000.0;1;0.2878845281512528
13-01-2025 13:00;118414675000.0;1;0.8272719685010796
06-04-2025 15:00;80973625000.0;1;0.2837914829532052
17-08-2025 14:00;76078750000.0;1;0.2127392811133489
04-09-2025 16:00;101541275000.0;1;0.582343911599804
11-06-2025 07:00;94951875000.0;1;0.486694609257344
23-08-2025 06:00;80120700000.0;1;0.2714107379384174
10-05-2025 09:00;84988900000.0;1;0.3420757353074592
14-08-2025 05:00;93002550000.0;1;0.4583989258432674
07-07-2025 08:00;99983300000.0;1;0.559728920581351
05-03-2025 07:00;111389550000.0;1;0.7252978426142652
28-05-2025 07:00;99664700000.0;1;0.555104240378858
13-03-2025 17:00;112173575000.0;1;0.7366784606172773
09-06-2025 23:00;70279975000.0;1;0.1285663999419374
16-02-2025 07:00;95511300000.0;1;0.4948150164208081
12-04-2025 12:00;85284350000.0;1;0.3463643786402482
25-01-2025 23:00;90597475000.0;1;0.4234877433636347
29-09-2025 10:00;109693150000.0;1;0.7006735253025602
22-05-2025 04:00;83896825000.0;1;0.3262235770144975
26-09-2025 00:00;75126250000.0;1;0.198913142089888
08-05-2025 19:00;90881925000.0;1;0.4276167147496961
22-09-2025 04:00;85465900000.0;1;0.3489996915428301
25-01-2025 21:00;95543800000.0;1;0.4952867744452307
31-08-2025 08:00;87841125000.0;1;0.3834775824215702
03-08-2025 04:00;63765100000.0;1;0.0339988750385571
02-01-2025 12:00;109422575000.0;1;0.6967459583038484
15-02-2025 02:00;91238225000.0;1;0.4327886342605193
03-01-2025 11:00;118388800000.0;1;0.8268963765354816
15-08-2025 02:00;73665100000.0;1;0.1777036270934262
23-07-2025 02:00;68417225000.0;1;0.101527407326765
14-03-2025 11:00;107955550000.0;1;0.6754511639722026
05-01-2025 07:00;91726525000.0;1;0.4398766171320741
